category_id,category
1880,pátio e jardim > equipamentos e ferramentas manuais de jardim > machados e machadinhas
1881,pátio e jardim > equipamentos e ferramentas manuais de jardim > ferramentas para bonsai
1882,pátio e jardim > equipamentos e ferramentas manuais de jardim > garfos
1883,pátio e jardim > equipamentos e ferramentas manuais de jardim > apanhadores de frutas
1884,pátio e jardim > equipamentos e ferramentas manuais de jardim > racks para ferramentas de jardim
1885,pátio e jardim > equipamentos e ferramentas manuais de jardim > conjuntos de ferramentas de jardim
1886,pátio e jardim > equipamentos e ferramentas manuais de jardim > tesouras para cerca vivas e grama
1887,pátio e jardim > equipamentos e ferramentas manuais de jardim > enxadas e cultivadores
1888,pátio e jardim > equipamentos e ferramentas manuais de jardim > aeradores de gramado
1889,pátio e jardim > equipamentos e ferramentas manuais de jardim > rolos de gramado
1890,pátio e jardim > equipamentos e ferramentas manuais de jardim > cortadores
1891,pátio e jardim > equipamentos e ferramentas manuais de jardim > aparadores de grama manuais
1892,pátio e jardim > equipamentos e ferramentas manuais de jardim > picaretas
1893,pátio e jardim > equipamentos e ferramentas manuais de jardim > peças e acessórios
1894,pátio e jardim > equipamentos e ferramentas manuais de jardim > perfuradores e brocas para postes de cerca
1895,pátio e jardim > equipamentos e ferramentas manuais de jardim > tesouras de podar
1896,pátio e jardim > equipamentos e ferramentas manuais de jardim > ancinhos
1897,pátio e jardim > equipamentos e ferramentas manuais de jardim > serras
1898,pátio e jardim > equipamentos e ferramentas manuais de jardim > foices
1899,pátio e jardim > equipamentos e ferramentas manuais de jardim > pás
1900,pátio e jardim > equipamentos e ferramentas manuais de jardim > espátulas
1901,pátio e jardim > equipamentos e ferramentas manuais de jardim > carrinhos de mão e carroças
1902,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem
1903,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > composto
1904,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > aceleradores de compostagem
1905,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > aeradores de composto
1906,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > sacos de resíduos de compostagem
1907,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > minhocas para composteira
1908,pátio e jardim > material de jardinagem > resíduos de quintal e compostagem > composteiras
1909,pátio e jardim > material de jardinagem > roupas e equipamentos de jardim
1910,"pátio e jardim > material de jardinagem > roupas e equipamentos de jardim > ajoelhadores, almofadas e assentos para jardim"
1911,pátio e jardim > material de jardinagem > roupas e equipamentos de jardim > botas e sapatos de jardinagem
1912,pátio e jardim > material de jardinagem > roupas e equipamentos de jardim > luvas de jardinagem
1913,"pátio e jardim > material de jardinagem > roupas e equipamentos de jardim > porta-ferramentas, aventais e cintos"
1914,pátio e jardim > material de jardinagem > hidroponia e germinação
1915,pátio e jardim > material de jardinagem > hidroponia e germinação > controles ambientais
1916,pátio e jardim > material de jardinagem > hidroponia e germinação > reatores para lâmpada para cultivo indoor
1917,pátio e jardim > material de jardinagem > hidroponia e germinação > lâmpadas para cultivo indoor
1918,pátio e jardim > material de jardinagem > hidroponia e germinação > kits de lâmpadas para cultivo indoor
1919,pátio e jardim > material de jardinagem > hidroponia e germinação > acessórios e peças para lâmpada para cultivo indoor
1920,pátio e jardim > material de jardinagem > hidroponia e germinação > substratos para cultivo
1921,pátio e jardim > material de jardinagem > hidroponia e germinação > peças e acessórios hidropônicos
1922,pátio e jardim > material de jardinagem > hidroponia e germinação > sistemas hidropônicos
1923,"pátio e jardim > material de jardinagem > hidroponia e germinação > nutrientes, ph e suplementos"
1924,"pátio e jardim > material de jardinagem > hidroponia e germinação > tendas, lonas e prateleiras"
1925,pátio e jardim > material de jardinagem > materiais para paisagismo > grampos e estacas de fixação
1926,artigos esportivos > prontidão para emergências
1927,artigos esportivos > prontidão para emergências > alarmes de terremotos
1928,artigos esportivos > prontidão para emergências > cobertores de emergência
1929,artigos esportivos > prontidão para emergências > kits de alimentos para emergências[
1930,artigos esportivos > prontidão para emergências > kits e ferramentas para emergências
1931,artigos esportivos > equipamento esportivo > broomball
1932,artigos esportivos > equipamento esportivo > broomball > vassouras de broomball
1933,artigos esportivos > equipamento esportivo > broomball > broomballs
1934,artigos esportivos > equipamento esportivo > broomball > roupas e calçados
1935,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção
1936,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > coletes protetores
1937,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > luvas
1938,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > máscaras para goleiro
1939,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > capacetes
1940,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > proteção para joelho e cotovelo
1941,artigos esportivos > equipamento esportivo > broomball > equipamentos de proteção > caneleiras
1942,artigos esportivos > equipamento esportivo > animação de torcida
1943,artigos esportivos > equipamento esportivo > animação de torcida > roupas e acessórios
1944,artigos esportivos > equipamento esportivo > animação de torcida > roupas e acessórios > acessórios para o cabelo
1945,artigos esportivos > equipamento esportivo > animação de torcida > roupas e acessórios > roupas
1946,artigos esportivos > equipamento esportivo > animação de torcida > roupas e acessórios > pompons
1947,artigos esportivos > equipamento esportivo > animação de torcida > roupas e acessórios > calçados
1948,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento
1949,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento > trilhas e sistemas de assoalho
1950,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento > colchões de aterrissagem
1951,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento > poços de segurança
1952,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento > springboards e trampolins
1953,artigos esportivos > equipamento esportivo > animação de torcida > equipamento de treinamento > formas de treinamento
1954,artigos esportivos > equipamento esportivo > material para árbitros e treinadores
1955,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > braçadeiras de capitão
1956,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > moedas e discos
1957,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > bandeirinhas e marcadores de fronteira
1958,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > megafones
1959,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > cartões e bandeiras de penalidade
1960,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > carteiras para árbitro
1961,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > carteiras para árbitro
1962,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > placar e cartões
1963,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > uniformes
1964,artigos esportivos > equipamento esportivo > material para árbitros e treinadores > apitos
1965,artigos esportivos > equipamento esportivo > esgrima
1966,artigos esportivos > equipamento esportivo > esgrima > roupas e calçados
1967,artigos esportivos > equipamento esportivo > esgrima > armas de esgrima
1968,artigos esportivos > equipamento esportivo > esgrima > equipamentos de proteção
1969,artigos esportivos > equipamento esportivo > esgrima > equipamentos de proteção > coletes protetores
1970,artigos esportivos > equipamento esportivo > esgrima > equipamentos de proteção > luvas e algemas
1971,artigos esportivos > equipamento esportivo > esgrima > equipamentos de proteção > casacos
1972,artigos esportivos > equipamento esportivo > esgrima > equipamentos de proteção > máscaras
